47.3950966111
48.3211368333
49.0472152863
49.5703273238
49.8883082117
49.9998420864
49.9044674003
49.6025788314
49.0954256502
48.38510655
47.4745609622
46.3675568922
45.0686753269
43.5832912776
41.9175515371
40.0783492435
38.0732953549
35.9106871537
33.5994739112
31.1492198537
28.5700645841
25.8726811222
23.0682317378
20.1683217593
17.1849515486
14.1304668415
11.0175076585
7.85895599842
4.66788253014
1.45749250373
-1.75892889526
-4.96807152234
-8.1566553539
-11.3114854425
-14.4195065197
-17.4678570216
-20.4439223121
-23.3353868846
-26.1302853257
-28.8170518306
-31.3845680645
-33.822209172
-36.119887745
-38.2680955661
-40.2579429554
-42.0811955578
-43.730308418
-45.198457203
-46.4795664427
-47.5683346709
-48.460256364
-49.1516405857
-49.6396262607
-49.9221940143
-49.9981745291
-49.8672533837
-49.5299723539
-48.9877271709
-48.242761745
-47.2981588805
-46.1578275182
-44.8264865594
-43.3096453382
-41.6135808233
-39.7453116421
-37.7125690368
-35.5237648709
-33.1879568194
-30.7148108866
-28.1145614059
-25.397968689
-22.5762744972
-19.661155521
-16.66467506
-13.5992331025
-10.4775150123
-7.31243903407
-4.11710283555
-0.904729306778
2.3113881586
5.51794067382
8.70165893365
11.8493681252
14.9480424478
17.984859016
20.9472509233
23.8229592459
26.6000837729
29.2671322512
31.8130679428
34.2273552964
36.5000035463
38.6216080549
40.5833892321
42.3772288656
43.9957037165
45.4321162376
46.6805222892
47.735755737
48.5934498305
49.2500552735
49.7028549116
49.9499749766
49.99039284
49.8239412452
49.4513089998
48.8740381244
48.0945174725
47.1159728442
45.9424536373
44.5788160908
43.0307031879
41.3045213054
39.4074137018
37.347230958
35.1324984899
32.7723812687
30.2766458943
27.6556201795
24.9201504119
22.0815564695
19.1515849771
16.1423606966
13.0663363528
9.93624110116
6.76502785276
3.5658196724
0.351855473104
-2.86356476898
-6.06713505234
-9.24559841276
-12.3858017831
-15.4747504231
-18.4996616941
-21.4480179558
-24.3076183666
-27.066629373
-29.7136336791
-32.2376774932
-34.6283158568
-36.8756558679
-38.9703976193
-40.9038726837
-42.6680799849
-44.2557189079
-45.6602195104
-46.87576971
-47.897339336
-48.7207009449
-49.3424473148
-49.7600055445
-49.9716477013
-49.9764979707
-49.7745362815
-49.3665983884
-48.7543724136
-47.940391861
-46.9280251321
-45.721461587
-44.325694208
-42.7464989377
-40.9904107773
-39.0646967431
-36.9773257946
-34.7369358576
-32.3527980785
-29.8347784587
-27.1932970275
-24.4392847219
-21.5841381523
-18.6396724413
-15.6180723307
-12.5318417587
-9.39375211593
-6.21678939581
-3.0141004555
0.201061387956
3.41539120233
6.6155874985
9.78840727444
12.9207208172
15.9995660361
19.0122021023
21.9461621724
24.7893049791
27.5298650735
30.1565015128
32.6583447915
35.0250418208
37.2467987725
39.3144216068
41.2193541194
42.9537133484
44.5103221959
45.8827391274
47.0652848289
48.0530657082
48.8419941461
49.4288054113
49.8110711707
49.9872095381
49.9564916204
49.7190445341
49.2758508789
48.628744672
47.780403758
46.7343387279
45.4948783917
44.0671518646
42.4570673422
40.6712876507
38.7172026759
36.6028987813
34.3371253461
31.9292585584
29.3892626146
26.7276484861
23.9554304226
21.0840803734
18.1254805141
15.0918740761
11.9958146819
8.85011439599
5.66779070571
2.46201265299
-0.753953661802
-3.9667999774
-7.16323094366
-10.3300191402
-13.4540598138
-16.5224251086
-19.5224175634
-22.4416226565
-25.2679601795
-27.9897342267
-30.5956815955
-33.0750183955
-35.4174846741
-37.6133868742
-39.6536379477
-41.5297949598
-43.234094027
-44.7594824456
-46.0996478773
-47.2490444705
-48.2029158104
-48.9573146015
-49.5091190026
-49.8560455454
-49.996658584
-49.9303762356
-49.6574727888
-49.1790775685
-48.4971702622
-47.6145727279
-46.534937317
-45.2627317597
-43.803220677
-42.1624437949
-40.3471909504
-38.3649739943
-36.2239957056
-33.9331158471
-31.5018145019
-28.9401528428
-26.2587314981
-23.4686466832
-20.5814442835
-17.6090720744
-14.5638302799
-11.4583206718
-8.30539442123
-5.11809891792
-1.9096237781
1.30675373684
4.517723664
7.70999841808
10.8703677779
13.9857535525
17.0432637016
20.0302456846
22.9343388197
25.7435254342
28.4461805964
31.0311202209
33.4876473514
35.8055964258
37.9753753438
39.9880051602
41.835157242
43.5091877335
45.003169188
46.3109192349
47.4270261635
48.3468713178
49.0666482088
49.5833782672
49.8949231689
49.9999936835
49.8981550099
49.5898285753
49.0762902913
48.359665274
47.4429190498
46.3298452835
45.0250500794
43.5339329206
41.8626643247
40.018160309
38.0080537712
35.8406629025
33.5249567658
31.0705181798
28.4875040637
25.7866034059
22.9789930311
20.0762913484
17.0905102723
14.0340055152
10.9194254569
7.75965880386
4.56778125266
1.35700138085
-1.85939401275
-5.06809489127
-8.25582305914
-11.4093871098
-14.5157370139
-17.5620181233
-20.5356243652
-23.424250409
-26.2159425879
-28.8991483651
-31.4627641407
-33.8961812001
-36.189329615
-38.3327199149
-40.3174823555
-42.1354036241
-43.7789608276
-45.2413526233
-46.5165273645
-47.5992081431
-48.4849146265
-49.169981598
-49.6515741244
-49.9276992869
-49.9972144287
-49.8598318835
-49.5161201654
-48.9675016169
-48.2162465227
-47.2654637148
-46.1190877076
-44.7818624164
-43.2593215258
-41.5577655906
-39.6842359629
-37.6464856535
-35.4529472487
-33.1126980148
-30.6354223342
-28.0313716303
-25.3113219448
-22.4865293445
-19.5686833419
-16.5698585213
-13.5024645726
-10.3791949372
-7.21297428033
-4.01690500667
-0.804213039835
2.41180690877
5.61784635591
8.80063811955
11.9470112208
15.043945388
18.0786249367
21.0384918038
23.9112975147
26.68515387
29.3485821408
31.8905605702
34.300569983
36.5686373161
38.6853768888
40.6420292427
42.4304973899
44.0433803196
45.4740036248
46.7164471228
47.7655693534
48.6170288555
49.2673021328
49.7136982345
49.9543698913
49.9883211596
49.8154115428
49.4363565727
48.8527248487
48.0669315464
47.0822284232
45.9026903622
44.5331985092
42.979420074
41.2477848779
39.3454587466
37.2803138562
35.0608961568
32.6963900079
30.1965801716
27.5718113217
24.8329452355
21.9913158455
19.0586823378
16.0471804904
12.9692724528
9.83769517573
6.66540770308
3.46553754502
0.251326353941
-2.9639248719
-6.16691083042
-9.34437697544
-12.4831743665
-15.5703140815
-18.5930209675
-21.5387865063
-24.3954205772
-27.151101902
-29.7944269636
-32.3144571956
-34.7007642487
-36.9434731445
-39.0333031401
-40.9616061341
-42.7204024533
-44.3024138742
-45.7010937423
-46.9106540623
-47.9260894509
-48.7431978491
-49.358597912
-49.7697430005
-49.9749317207
-49.9733149637
-49.7648994199
-49.3505475514
-48.7319740224
-47.9117386044
-46.8932355824
-45.6806797099
-44.2790887664
-42.6942627935
-40.9327600932
-39.0018700883
-36.9095831575
-34.6645575696
-32.2760836543
-29.7540453567
-27.1088793363
-24.3515317773
-21.4934130922
-18.5463507027
-15.5225400962
-12.4344943582
-9.29499239108
-6.11702603246
-2.91374629283
0.301591065923
3.51568038527
6.71522117128
9.88697313456
13.017810981
16.0947787266
19.1051433117
22.036447293
24.8765603944
27.6137297045
30.2366283122
32.7344021798
35.0967150586
37.3137912627
39.376456122
41.2761739495
43.0050833624
44.5560298152
45.9225952055
47.099124434
48.0807488058
48.8634061784
49.4438577714
49.8197015691
49.9893822606
49.952197676
49.7083016918
49.2587035947
48.6052639044
47.7506866748
46.6985083039
45.4530828997
44.0195642621
42.4038845554
40.61272976
38.6535120044
36.5343388928
34.2639799541
31.851830352
29.307872006
26.6426322846
23.8671404409
20.9928819717
18.0317510882
14.9960014957
11.8981956855
8.75115294876
5.56789632846
2.36159872705
-0.85447160509
-4.06700597627
-7.26271032722
-10.4283602444
-13.5508556851
-16.6172751878
-19.6149293433
-22.5314133065
-25.3546581292
-28.072980704
-30.6751321112
-33.1503441688
-35.4883739929
-37.6795463855
-39.7147938713
-41.5856942212
-43.2845053047
-44.8041971285
-46.1384809278
-47.2818351903
-48.2295285054
-48.9776391434
-49.5230712848
-49.8635678308
-49.9977197439
-49.9249718788
-49.6456252796
-49.160835934
-48.4726099896
-47.5837954522
-46.4980704002
-45.2199277639
-43.7546567331
-42.1083208693
-40.2877330138
-38.3004270946
-36.1546269498
-33.8592122959
-31.4236819817
-28.8581146806
-26.1731271827
-23.3798304612
-20.4897836926
-17.5149464232
-14.4676290776
-11.3604420168
-8.20624335333
-5.01808574256
-1.80916236822
1.4072476534
4.6178342249
7.80931134737
10.9684721003
14.0822432944
17.1377395706
20.1223167221
23.0236240188
25.8296553164
28.5287987402
31.1098847373
33.5622322983
35.875693157
38.0406937859
40.0482750136
41.890129099
43.5586341103
45.0468854664
46.348724509
47.4587639881
48.3724103558
49.085882775
49.5962287655
49.9013364214
49.9999431511
49.8916409017
49.5768778479
49.0569565372
48.3340284998
47.4110853452
46.2919463823
44.9812428142
43.4843985739
41.8076078787
39.9578095976
37.9426585366
35.7704937623
33.4503040928
30.9916909005
28.40482838
25.700421445
22.8896614297
19.9841797773
16.9959999061
13.9374874552
10.8212991127
7.6603302402
4.46766150951
1.25650477217
-1.95985161348
-5.16809777198
-8.35495738948
-11.5072426536
-14.611908827
-17.6561082289
-20.6272434012
-23.5130192389
-26.3014938699
-28.9811280723
-31.5408330258
-33.9700161998
-36.2586251865
-38.3971893002
-40.3768587685
-42.1894413543
-43.8274362569
-45.2840651514
-46.5533002391
-47.6298891912
-48.5093768844
-49.1881238363
-49.6633212671
-49.9330027223
-49.9960522102
-49.8522088205
-49.5020678035
-48.9470781075
-48.1895363819
-47.2325774742
-46.0801614565
-44.7370572387
-43.2088228337
-41.501782357
-39.6229998567
-37.5802500809
-35.3819863049
-33.037305349
-30.5559099353
-27.9480685353
-25.2245728772
-22.396693288
-19.4761320546
-16.4749749975
-13.4056414578
-10.2808329032
-7.11348036749
-3.91669093909
-0.703693521789
2.51221590899
5.71772932737
8.89958172809
12.0446060195
15.1397875116
18.1723177729
21.1296476344
23.99953912
26.77011609
29.4299133862
31.9679242773
34.3736460065
36.6371232539
38.7489893335
40.7005049544
42.4835943852
44.0908788734
45.5157071793
46.7521831011
47.7951898734
48.6404113419
49.2843498246
49.7243405853
49.9585628611
49.986047397
49.8066804572
49.4212042948
48.8312140815
48.0391513053
47.0482936681
45.8627415214
44.4874008983
42.9279632119
41.1908817026
39.283344734
37.2132460455
34.9891520869
32.620266569
30.1163923765
27.4878910024
24.7456396696
21.9009863196
18.9657026521
15.951935412
12.8721561234
9.73910948054
6.5657606079
3.36524140789
0.15079621877
-3.0642729929
-6.26666167822
-9.44311776265
-12.5804964855
-15.6658147956
-18.686305077
-21.6294679843
-24.4831241671
-27.2354646702
-29.8750998014
-32.391106264
-34.7730723597
-37.0111410737
-39.0960508653
-41.0191739936
-42.7725522206
-44.3489297441
-45.7417832234
-46.9453487742
-47.9546458203
-48.7654977046
-49.3745489727
-49.779279258
-49.978013712
-49.9699299351
-49.7550613793
-49.3342972104
-48.7093786279
-47.8828916603
-46.8582564627
-45.6397131646
-44.2323043226
-42.6418540539
-40.8749439348
-38.938885765
-36.8416913101
-34.592039147
-32.1992387511
-29.6731919714
-27.0243520549
-24.2636803895
-21.402601143
-18.4529539889
-15.4269451105
-12.3370966903
-9.1961950904
-6.01723794049
-2.81338035108
0.402119524681
3.61595535575
6.81482769718
9.98549902572
13.1148485191
16.1899263524
19.1980072869
22.1266433293
24.963715244
27.6974827045
30.3166328773
32.8103272363
35.1682464147
37.3806329085
39.4383314545
41.3328269169
43.0562795246
44.6015573128
45.9622656375
47.1327736367
48.1082375327
48.8846206761
49.4587102503
49.8281305669
49.9913528967
49.9477017954
49.6973578993
49.2413571778
48.5815866457
47.7207765552
46.662489097
45.4111036596
43.9717987067
42.3505303473
40.5540076886
38.5896650727
36.4656313111
34.190696047
31.7742733817
29.2263629177
26.5575083779
23.7787539742
20.9015987045
17.9379487674
14.9000682927
11.8005285894
8.65215612423
5.46797944249
2.26117525415
-0.954986094102
-4.1671955339
-7.36216035063
-10.5266591911
-13.6475967759
-16.7120580901
-19.7073618282
-22.6211128713
-25.4412535805
-28.1561136939
-30.7544586201
-33.2255359288
-35.5591198469
-37.745553574
-39.7757892444
-41.6414253687
-43.334741601
-44.8487306865
-46.1771274594
-47.314434769
-48.2559462282
-48.997765689
-49.5368233657
-49.8708885383
-49.9985787837
-49.919365696
-49.6335770736
-49.1423955624
-48.4478537622
-47.5528258148
-46.4610155108
-45.1769409625
-43.705915907
-42.0540277171
-40.2281122105
-38.235725362
-36.0851120357
-33.7851718658
-31.3454224286
-28.7759598568
-26.0874170601
-23.2909197241
-20.39804027
-17.4207499663
-14.3713693887
-11.2625174362
-8.10705911097
-4.91805228114
-1.70869364465
1.50773588104
4.7179261178
7.90859270683
11.0665320818
14.1786761076
17.2321461587
20.2143064134
23.1128161429
25.9156807798
28.6113015538
31.1885234892
33.6366815669
35.9456448574
38.1058584452
40.1083829684
41.9449316114
43.6079043975
45.0904196389
46.3863424143
47.4903099563
48.397753844
49.1049189072
49.6088787666
49.9075479434
49.9996904895
49.8849251022
49.5637267016
49.037424466
48.3081963311
47.3790599771
46.2538603417
44.9372537083
43.4346884376
41.7523824218
39.8972973531
37.8771099154
35.7001800167
33.375516194
30.9127383346
28.3220378672
25.6141355878
22.8002372949
19.8919874184
16.9014208321
13.8409130516
10.7231290223
7.56097070897
4.36752370545
1.15600308396
-2.06030129133
-5.26807976019
-8.45405794417
-11.6050516784
-14.7080215701
-17.7501269581
-20.7187790497
-23.6016930153
-26.3869388258
-29.0629906206
-31.6187744043
-34.0437138727
-36.3277741792
-38.4615034615
-40.4360719545
-42.24330853
-43.8757345099
-45.3265946146
-46.5898849178
-47.6603776913
-48.5336430388
-49.2060672273
-49.6748676416
-49.9381042991
-49.9946878782
-49.8443842255
-49.4878153252
-48.9264567252
-48.1626314307
-47.1995002917
-46.0410489222
-44.6920712076
-43.1581494661
-41.4456313487
-39.5616035709
-37.5138625869
-35.3108823262
-32.9617791271
-30.4762740116
-27.8646524578
-25.1377218371
-22.3067666909
-19.3835020333
-16.3800248721
-13.3087641495
-10.1824293081
-7.01395769779
-3.81646103794
-0.603171158999
2.61261475336
5.81758918439
8.99848935928
12.1421521269
15.2355684314
18.265937146
21.2207180465
24.0876837051
26.8549700894
29.5111256586
32.0451587512
34.4465830715
36.7054610829
38.8124451321
40.7588161307
42.5365196369
44.1381991859
45.5572267326
46.7877300795
47.824617177
48.6635971951
49.3011982801
49.734781921
49.9625538689
49.9835715615
49.7977480236
49.4058522274
48.8095059098
48.0111768618
47.0141687162
45.8226072763
44.4414234431
42.8763328097
41.1338120096
39.221071915
37.1460277969
34.9172665703
32.5440112598
30.0360828333
27.4038595608
24.6582340673
21.810568257
18.8726462959
15.8566258465
12.7749877571
9.64048441413
6.46608697005
3.26493166648
0.0502654739912
-3.16460872629
-6.36638719248
-9.54182037522
-12.6777677468
-15.7612521791
-18.7795136454
-21.7200620233
-24.5707287819
-27.3197173367
-29.9556518665
-32.4676243885
-34.8452398975
-37.0786593822
-39.1586405413
-41.0765760294
-42.8245290761
-44.3952663295
-45.7822877894
-46.9798537053
-47.9830083288
-48.7876004213
-49.3903004323
-49.7886142782
-49.9808936628
-49.9663428987
-49.7450221995
-49.3178474311
-48.6865863215
-47.8538511453
-46.8230879143
-45.5985621167
-44.1853410658
-42.5892729308
-40.8169625359
-38.8757440279
-36.7736505269
-34.5193808831
-32.1222636797
-29.5922186296
-26.9397155253
-24.1757309135
-21.311702672
-18.3594826774
-15.33128776
-12.2396491485
-9.09736061328
-5.9174255233
-2.713003036
0.502646357836
3.71621570841
6.91440667353
10.0839845496
13.2118330393
16.2850085291
19.2907936525
22.2167499167
25.0507691755
27.781123735
30.3965148847
32.8861196542
35.2396356001
37.4473234397
39.5000473539
41.3893127928
43.1073016279
44.6469045047
46.0017502629
47.166232301
48.1355317778
48.9056375533
49.473362788
49.8363581302
49.9931214382
49.9430039968
49.6862132009
49.2238116983
48.5577129917
47.6906735202
46.6262812528
45.3689408411
43.9238553913
42.2970049333
40.4951216741
38.5256621388
36.3967763137
34.1172739209
31.6965879612
29.1447356792
26.4722771101
23.6902713798
20.8102309407
17.8440739309
14.8040748548
11.7028137888
8.55312432258
5.36804045173
2.16074264024
-1.0554967225
-4.26736824528
-7.46158061185
-10.6249155828
-13.744282695
-16.8067734325
-19.7997146444
-22.7107209881
-25.5277461832
-28.2391328602
-30.8336608013
-33.3005933717
-35.62972195
-37.8114081727
-39.8366238203
-41.6969881771
-43.3848027128
-44.8930829395
-46.2155873159
-47.346843075
-48.2821688721
-49.0176941567
-49.5503751895
-49.8780076384
-49.9992356998
-49.9135577097
-49.6213282194
-49.1237565284
-48.42290168
-47.5216639408
-46.4237727986
-45.1337715293
-43.6569983959
-41.9995645577
-40.1683287814
-38.1708690582
-36.0154512444
-33.7109948562
-31.2670361588
-28.6936887037
-26.0016014769
-23.2019148314
-20.3062143866
-17.3264830844
-14.2750516022
-11.1645473258
-8.00784209511
-4.81799893807
-1.60821801353
1.60821801353
4.81799893807
8.00784209511
11.1645473258
14.2750516022
17.3264830844
20.3062143865
23.2019148314
26.0016014769
28.6936887037
31.2670361588
33.7109948562
36.0154512444
38.1708690582
40.1683287814
41.9995645577
43.6569983959
45.1337715293
46.4237727986
47.5216639408
48.42290168
49.1237565284
49.6213282194
49.9135577097
49.9992356998
49.8780076384
49.5503751895
49.0176941567
48.2821688721
47.346843075
46.2155873159
44.8930829395
43.3848027128
41.6969881771
39.8366238203
37.8114081727
35.62972195
33.3005933717
30.8336608013
28.2391328602
25.5277461832
22.7107209882
19.7997146444
16.8067734325
13.744282695
10.6249155828
7.46158061185
4.26736824528
1.0554967225
-2.16074264024
-5.36804045173
-8.55312432258
-11.7028137888
-14.8040748548
-17.8440739309
-20.8102309407
-23.6902713798
-26.4722771101
-29.1447356792
-31.6965879612
-34.1172739209
-36.3967763137
-38.5256621388
-40.4951216741
-42.2970049333
-43.9238553913
-45.3689408411
-46.6262812528
-47.6906735202
-48.5577129917
-49.2238116983
-49.6862132009
-49.9430039968
-49.9931214382
-49.8363581302
-49.473362788
-48.9056375533
-48.1355317778
-47.166232301
-46.0017502629
-44.6469045047
-43.1073016279
-41.3893127928
-39.5000473539
-37.4473234397
-35.2396356001
-32.8861196542
-30.3965148847
-27.781123735
-25.0507691755
-22.2167499167
-19.2907936525
-16.2850085291
-13.2118330393
-10.0839845496
-6.91440667353
-3.71621570841
-0.502646357837
2.713003036
5.9174255233
9.09736061328
12.2396491485
15.33128776
18.3594826774
21.311702672
24.1757309135
26.9397155253
29.5922186296
32.1222636797
34.5193808831
36.7736505269
38.8757440279
40.8169625359
42.5892729308
44.1853410658
45.5985621167
46.8230879143
47.8538511453
48.6865863215
49.3178474311
49.7450221995
49.9663428987
49.9808936628
49.7886142782
49.3903004323
48.7876004213
47.9830083288
46.9798537053
45.7822877894
44.3952663295
42.8245290761
41.0765760294
39.1586405413
37.0786593822
34.8452398975
32.4676243885
29.9556518665
27.3197173367
24.5707287819
21.7200620233
18.7795136454
15.7612521791
12.6777677468
9.54182037522
6.36638719248
3.1646087263
-0.0502654739901
-3.26493166648
-6.46608697005
-9.64048441413
-12.7749877571
-15.8566258465
-18.8726462959
-21.810568257
-24.6582340673
-27.4038595608
-30.0360828333
-32.5440112598
-34.9172665703
-37.1460277969
-39.221071915
-41.1338120096
-42.8763328097
-44.4414234431
-45.8226072763
-47.0141687162
-48.0111768618
-48.8095059098
-49.4058522274
-49.7977480236
-49.9835715615
-49.9625538689
-49.734781921
-49.3011982801
-48.6635971951
-47.824617177
-46.7877300795
-45.5572267326
-44.1381991859
-42.5365196369
-40.7588161307
-38.8124451321
-36.7054610829
-34.4465830715
-32.0451587512
-29.5111256586
-26.8549700894
-24.0876837051
-21.2207180465
-18.265937146
-15.2355684314
-12.1421521269
-8.99848935928
-5.81758918439
-2.61261475336
0.603171158998
3.81646103794
7.01395769779
10.1824293081
13.3087641495
16.3800248721
19.3835020333
22.3067666909
25.1377218371
27.8646524578
30.4762740116
32.9617791271
35.3108823262
37.5138625869
39.5616035709
41.4456313487
43.1581494661
44.6920712076
46.0410489222
47.1995002917
48.1626314307
48.9264567252
49.4878153252
49.8443842255
49.9946878782
49.9381042991
49.6748676416
49.2060672273
48.5336430388
47.6603776913
46.5898849178
45.3265946146
43.8757345099
42.24330853
40.4360719545
38.4615034615
36.3277741792
34.0437138727
31.6187744043
29.0629906206
26.3869388258
23.6016930153
20.7187790497
17.7501269581
14.7080215701
11.6050516784
8.45405794417
5.2680797602
2.06030129133
-1.15600308395
-4.36752370545
-7.56097070897
-10.7231290223
-13.8409130516
-16.9014208321
-19.8919874184
-22.8002372949
-25.6141355878
-28.3220378672
-30.9127383346
-33.375516194
-35.7001800167
-37.8771099154
-39.8972973531
-41.7523824218
-43.4346884376
-44.9372537082
-46.2538603417
-47.3790599771
-48.3081963311
-49.037424466
-49.5637267016
-49.8849251022
-49.9996904895
-49.9075479434
-49.6088787666
-49.1049189072
-48.397753844
-47.4903099563
-46.3863424143
-45.0904196389
-43.6079043975
-41.9449316114
-40.1083829684
-38.1058584452
-35.9456448574
-33.6366815669
-31.1885234892
-28.6113015538
-25.9156807798
-23.1128161429
-20.2143064134
-17.2321461587
-14.1786761076
-11.0665320818
-7.90859270683
-4.7179261178
-1.50773588104
1.70869364465
4.91805228114
8.10705911097
11.2625174362
14.3713693887
17.4207499663
20.39804027
23.2909197241
26.0874170601
28.7759598568
31.3454224286
33.7851718658
36.0851120357
38.235725362
40.2281122105
42.0540277171
43.705915907
45.1769409625
46.4610155108
47.5528258148
48.4478537622
49.1423955624
49.6335770736
49.919365696
49.9985787837
49.8708885383
49.5368233657
48.997765689
48.2559462282
47.314434769
46.1771274594
44.8487306865
43.334741601
41.6414253687
39.7757892444
37.745553574
